Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
NSGA-II,200,10.870000,0.483687813,false
NSGA-II,200,7.210000,0.596584745,false
NSGA-II,200,7.182000,0.600151296,false
NSGA-II,200,9.052000,0.501041757,false
NSGA-II,200,8.992000,0.507834267,false
NSGA-II,200,7.920000,0.559895799,false
NSGA-II,200,7.382000,0.586385061,false
NSGA-II,200,6.630000,0.653675709,false
NSGA-II,200,6.554000,0.654281654,false
NSGA-II,200,6.012000,0.751567998,false
NSGA-II,200,7.452000,0.578181071,false
NSGA-II,200,6.384000,0.679437110,false
NSGA-II,200,6.544000,0.662722105,false
NSGA-II,200,9.048000,0.507261439,false
NSGA-II,200,6.470000,0.674777769,false
NSGA-II,200,7.400000,0.580524047,false
NSGA-II,200,6.916000,0.626673735,false
NSGA-II,200,6.862000,0.627233301,false
NSGA-II,200,5.996000,0.755064699,false
NSGA-II,200,6.498000,0.670056919,false
NSGA-II,200,6.536000,0.666080085,false
NSGA-II,200,6.428000,0.676110659,false
NSGA-II,200,6.996000,0.625938794,false
NSGA-II,200,6.508000,0.668758007,false
NSGA-II,200,6.402000,0.678257355,false
NSGA-II,200,6.990000,0.626160900,false
NSGA-II,200,7.446000,0.580511555,false
NSGA-II,200,6.198000,0.705692765,false
NSGA-II,200,6.188000,0.706579408,false
NSGA-II,201,12.604000,0.455818113,false
NSGA-II,201,5.848000,0.796526090,false
NSGA-II,201,10.214000,0.471316619,false
NSGA-II,201,10.766000,0.466503320,false
NSGA-II,201,9.570000,0.479780696,false
NSGA-II,201,9.354000,0.490145426,false
NSGA-II,201,8.924000,0.504367343,false
NSGA-II,201,12.328000,0.457317539,false
NSGA-II,201,11.664000,0.462276625,false
NSGA-II,201,5.914000,0.761173952,false
NSGA-II,201,11.426000,0.465676200,false
NSGA-II,201,6.188000,0.669919168,true
NSGA-II,201,5.876000,0.791243180,false
NSGA-II,201,6.238000,0.647201646,true
NSGA-II,201,8.890000,0.520848095,false
NSGA-II,201,8.578000,0.523527616,false
NSGA-II,201,8.400000,0.530070418,false
NSGA-II,201,6.170000,0.684262611,false
NSGA-II,201,7.646000,0.562594785,false
NSGA-II,201,7.554000,0.574665419,false
NSGA-II,201,7.046000,0.592726514,true
NSGA-II,201,7.020000,0.599689585,false
NSGA-II,201,8.190000,0.537560081,false
NSGA-II,201,6.160000,0.698825673,false
NSGA-II,201,7.382000,0.591235082,false
NSGA-II,201,6.928000,0.613382982,false
NSGA-II,201,7.942000,0.550988320,false
NSGA-II,201,6.064000,0.721009376,false
NSGA-II,201,6.030000,0.729336749,false
NSGA-II,201,5.942000,0.744882234,false
NSGA-II,201,5.982000,0.737019872,false
NSGA-II,201,6.698000,0.631222519,false
NSGA-II,201,7.424000,0.578844183,false
NSGA-II,201,8.066000,0.544666026,false
NSGA-II,201,6.568000,0.634385884,false
NSGA-II,201,6.114000,0.707784596,false
NSGA-II,201,7.850000,0.561040994,false
NSGA-II,201,6.108000,0.713097709,false
NSGA-II,201,6.478000,0.646531716,false
NSGA-II,201,7.896000,0.559244198,false
NSGA-II,201,7.406000,0.585278244,false
NSGA-II,201,6.562000,0.641431071,false
NSGA-II,201,8.132000,0.543030684,false
NSGA-II,201,6.812000,0.618222213,false
NSGA-II,201,6.738000,0.624509816,false
NSGA-II,201,6.852000,0.615444957,false
NSGA-II,201,6.780000,0.623786225,false
NSGA-II,201,5.954000,0.743989836,false
NSGA-II,201,6.522000,0.646254455,false
NSGA-II,202,5.846000,0.847766905,false
NSGA-II,202,9.974000,0.474163397,false
NSGA-II,202,6.876000,0.613891361,false
NSGA-II,202,9.632000,0.483564041,false
NSGA-II,202,7.344000,0.609554030,false
NSGA-II,202,8.648000,0.519756622,false
NSGA-II,202,8.996000,0.518073132,false
NSGA-II,202,5.926000,0.799670198,false
NSGA-II,202,9.600000,0.493451975,false
NSGA-II,202,5.912000,0.826552475,false
NSGA-II,202,7.404000,0.593011260,false
NSGA-II,202,6.068000,0.744724974,false
NSGA-II,202,9.336000,0.495786230,false
NSGA-II,202,6.498000,0.667519031,false
NSGA-II,202,6.030000,0.764610171,false
NSGA-II,202,6.542000,0.655818846,false
NSGA-II,202,6.740000,0.646290373,false
NSGA-II,202,6.144000,0.734893861,false
NSGA-II,202,6.628000,0.650013802,false
NSGA-II,202,9.126000,0.506640613,false
NSGA-II,202,6.016000,0.785476900,false
NSGA-II,202,6.238000,0.720714370,false
NSGA-II,202,9.294000,0.502618051,false
NSGA-II,202,6.800000,0.636986989,false
NSGA-II,202,8.504000,0.522521344,false
NSGA-II,202,7.586000,0.589820019,false
NSGA-II,202,6.044000,0.758394823,false
NSGA-II,202,9.124000,0.513960235,false
NSGA-II,202,6.240000,0.707358940,false
NSGA-II,202,6.174000,0.726363897,false
NSGA-II,202,6.838000,0.630433277,false
NSGA-II,202,5.980000,0.786651028,false
NSGA-II,202,7.376000,0.607288233,false
NSGA-II,202,5.896000,0.834220863,false
NSGA-II,202,6.246000,0.698496783,false
NSGA-II,202,8.444000,0.525052253,false
NSGA-II,202,8.390000,0.532872007,false
NSGA-II,202,6.868000,0.620754934,false
NSGA-II,202,7.626000,0.589592140,false
NSGA-II,202,7.722000,0.573782181,false
NSGA-II,202,6.396000,0.683172509,false
NSGA-II,202,5.864000,0.843608140,false
NSGA-II,202,8.004000,0.565681630,false
NSGA-II,202,7.826000,0.572825323,false
NSGA-II,202,8.386000,0.540450486,false
NSGA-II,202,8.072000,0.563794903,false
NSGA-II,202,8.316000,0.543533541,false
NSGA-II,202,6.390000,0.693748843,false
NSGA-II,202,7.700000,0.581107789,false
NSGA-II,202,7.922000,0.567998322,false
NSGA-II,202,8.138000,0.561100435,false
NSGA-II,202,8.220000,0.548043613,false
NSGA-II,202,6.454000,0.678070677,false
NSGA-II,202,8.194000,0.554551502,false
NSGA-II,202,7.862000,0.568833960,false
NSGA-II,202,8.242000,0.543984404,false
NSGA-II,202,6.362000,0.697450208,false
NSGA-II,202,8.158000,0.556040878,false
NSGA-II,202,9.296000,0.497293879,false
NSGA-II,202,6.438000,0.679534642,false
NSGA-II,202,7.704000,0.580576441,false
NSGA-II,202,6.364000,0.696362292,false
NSGA-II,202,6.452000,0.678194783,false
NSGA-II,203,5.594000,0.835515509,false
NSGA-II,203,12.110000,0.462532809,false
NSGA-II,203,11.202000,0.463907313,false
NSGA-II,203,10.702000,0.477614209,false
NSGA-II,203,7.468000,0.562935151,false
NSGA-II,203,10.382000,0.484285776,false
NSGA-II,203,9.800000,0.487681455,false
NSGA-II,203,7.352000,0.574317234,false
NSGA-II,203,7.876000,0.556591872,false
NSGA-II,203,5.734000,0.814735908,false
NSGA-II,203,8.906000,0.515364166,false
NSGA-II,203,8.420000,0.529381601,false
NSGA-II,203,6.842000,0.631959298,false
NSGA-II,203,7.348000,0.594512754,false
NSGA-II,203,5.866000,0.774366813,false
NSGA-II,203,5.790000,0.795603247,false
NSGA-II,203,8.698000,0.524110533,false
NSGA-II,203,6.282000,0.690479668,false
NSGA-II,203,6.968000,0.618472811,false
NSGA-II,203,6.706000,0.636434685,false
NSGA-II,203,6.080000,0.729823842,false
NSGA-II,203,9.148000,0.506168705,false
NSGA-II,203,5.818000,0.789221241,false
NSGA-II,203,8.338000,0.537937393,false
NSGA-II,203,9.490000,0.500669090,false
NSGA-II,203,5.870000,0.759670712,false
NSGA-II,203,6.130000,0.717351739,false
NSGA-II,203,8.724000,0.517005711,false
NSGA-II,203,6.394000,0.681563592,false
NSGA-II,203,7.094000,0.610994734,false
NSGA-II,203,7.286000,0.603306908,false
NSGA-II,203,8.308000,0.548105964,false
NSGA-II,203,7.190000,0.604390015,false
NSGA-II,203,10.524000,0.483032543,false
NSGA-II,203,9.342000,0.502358114,false
NSGA-II,203,5.712000,0.826864132,false
NSGA-II,203,8.124000,0.553405759,false
NSGA-II,203,6.636000,0.647368715,false
NSGA-II,203,8.018000,0.556188356,false
NSGA-II,203,6.264000,0.703812298,false
NSGA-II,203,9.720000,0.500168609,false
NSGA-II,203,8.218000,0.549799622,false
NSGA-II,203,10.680000,0.482851018,false
NSGA-II,203,6.592000,0.657711776,false
NSGA-II,203,5.662000,0.828646054,false
NSGA-II,203,7.076000,0.617322518,false
NSGA-II,203,5.914000,0.747863481,false
NSGA-II,203,6.042000,0.738459067,false
NSGA-II,203,9.780000,0.495807844,false
NSGA-II,203,5.956000,0.742088099,false
NSGA-II,203,9.214000,0.503349064,false
NSGA-II,203,6.218000,0.708867115,false
NSGA-II,203,6.506000,0.670166649,false
NSGA-II,203,6.532000,0.663340844,false
NSGA-II,203,6.620000,0.651035216,false
NSGA-II,203,6.538000,0.661906836,false
NSGA-II,203,6.004000,0.739593265,false
NSGA-II,203,5.912000,0.754222701,false
NSGA-II,203,6.214000,0.715624107,false
NSGA-II,203,6.414000,0.678526963,false
NSGA-II,203,5.876000,0.754240075,false
NSGA-II,203,9.768000,0.499634946,false
NSGA-II,203,6.220000,0.704229803,false
NSGA-II,203,6.458000,0.674129489,false
NSGA-II,203,6.448000,0.676554331,false
NSGA-II,203,6.502000,0.672145656,false
NSGA-II,203,9.194000,0.505995072,false
NSGA-II,203,6.210000,0.716579225,false
NSGA-II,203,6.626000,0.649574896,false
NSGA-II,204,5.720000,0.845813997,false
NSGA-II,204,9.838000,0.483656745,false
NSGA-II,204,8.596000,0.527130023,false
NSGA-II,204,6.992000,0.612151048,false
NSGA-II,204,8.886000,0.519015730,false
NSGA-II,204,7.976000,0.552481957,false
NSGA-II,204,7.158000,0.603518067,false
NSGA-II,204,9.586000,0.486046855,false
NSGA-II,204,5.836000,0.817736795,false
NSGA-II,204,5.844000,0.783983109,false
NSGA-II,204,8.262000,0.548979802,false
NSGA-II,204,6.790000,0.626356576,false
NSGA-II,204,9.020000,0.511349758,false
NSGA-II,204,7.974000,0.567597142,false
NSGA-II,204,8.438000,0.536098485,false
NSGA-II,204,6.252000,0.676804181,false
NSGA-II,204,5.940000,0.768425558,false
NSGA-II,204,7.498000,0.587528604,false
NSGA-II,204,7.628000,0.579220516,false
NSGA-II,204,5.978000,0.748708737,false
NSGA-II,204,6.488000,0.656258564,false
NSGA-II,204,6.446000,0.671178962,false
NSGA-II,204,7.360000,0.601156283,false
NSGA-II,204,6.196000,0.706274883,false
NSGA-II,204,7.804000,0.570689471,false
NSGA-II,204,6.430000,0.675788887,false
NSGA-II,204,9.174000,0.510170588,false
NSGA-II,204,6.248000,0.689807211,false
NSGA-II,204,6.208000,0.695152787,false
NSGA-II,204,5.896000,0.771389011,false
NSGA-II,204,9.334000,0.501610735,false
NSGA-II,204,6.554000,0.654613407,false
NSGA-II,204,6.692000,0.653952565,false
NSGA-II,204,5.998000,0.736708982,false
NSGA-II,204,6.762000,0.637321689,false
NSGA-II,204,8.288000,0.542882272,false
NSGA-II,204,7.694000,0.577937888,false
NSGA-II,204,5.768000,0.838065743,false
NSGA-II,204,9.484000,0.491000217,false
NSGA-II,204,6.114000,0.710129158,false
NSGA-II,204,9.468000,0.500718042,false
NSGA-II,204,5.804000,0.834262123,false
NSGA-II,204,5.860000,0.782220868,false
NSGA-II,204,7.782000,0.573671085,false
NSGA-II,204,6.056000,0.732426103,false
NSGA-II,204,6.740000,0.646290373,false
NSGA-II,204,5.810000,0.823494608,false
NSGA-II,204,9.250000,0.508958933,false
NSGA-II,204,9.314000,0.507650245,false
NSGA-II,204,7.450000,0.594999622,false
NSGA-II,204,7.400000,0.601109792,false
NSGA-II,204,5.984000,0.745935947,false
NSGA-II,204,6.770000,0.629114342,false
NSGA-II,204,8.404000,0.541801555,false
NSGA-II,204,6.104000,0.717080284,false
NSGA-II,204,6.720000,0.649190870,false
NSGA-II,204,7.476000,0.593558937,false
NSGA-II,204,9.480000,0.495636782,false
NSGA-II,204,6.088000,0.720060266,false
NSGA-II,204,6.070000,0.726658717,false
NSGA-II,204,8.420000,0.541791330,false
NSGA-II,204,6.086000,0.725461177,false
NSGA-II,204,5.824000,0.820678781,false
NSGA-II,205,12.724000,0.467098007,false
NSGA-II,205,5.864000,0.800013213,false
NSGA-II,205,12.270000,0.472674200,false
NSGA-II,205,8.424000,0.521094450,true
NSGA-II,205,11.494000,0.474028824,false
NSGA-II,205,9.160000,0.512792706,false
NSGA-II,205,6.144000,0.678482857,true
NSGA-II,205,5.910000,0.796930634,false
NSGA-II,205,11.032000,0.476469095,false
NSGA-II,205,10.686000,0.484664362,false
NSGA-II,205,5.912000,0.752297940,false
NSGA-II,205,9.742000,0.498260411,false
NSGA-II,205,7.626000,0.557282257,false
NSGA-II,205,6.110000,0.708808559,false
NSGA-II,205,10.304000,0.490631939,false
NSGA-II,205,8.418000,0.541673566,false
NSGA-II,205,6.202000,0.662136923,true
NSGA-II,205,8.266000,0.545644673,false
NSGA-II,205,7.956000,0.547945250,false
NSGA-II,205,9.594000,0.502305621,false
NSGA-II,205,6.014000,0.733092332,false
NSGA-II,205,10.320000,0.489087528,false
NSGA-II,205,7.508000,0.571922339,false
NSGA-II,205,6.074000,0.717536253,false
NSGA-II,205,9.362000,0.506034815,false
NSGA-II,205,6.414000,0.662036215,false
NSGA-II,205,6.590000,0.646694626,false
NSGA-II,205,7.960000,0.546925396,false
NSGA-II,205,6.742000,0.625939427,false
NSGA-II,205,9.344000,0.509837324,false
NSGA-II,205,7.334000,0.579530038,false
NSGA-II,205,7.116000,0.594207066,false
NSGA-II,205,7.268000,0.589315656,false
NSGA-II,205,6.688000,0.635827065,false
NSGA-II,205,6.428000,0.648843091,false
NSGA-II,205,5.948000,0.750592349,false
NSGA-II,205,6.878000,0.615489867,false
NSGA-II,205,7.028000,0.602686748,false
NSGA-II,205,5.976000,0.739000245,false
NSGA-II,205,6.424000,0.653653992,false
NSGA-II,205,7.094000,0.598722409,false
NSGA-II,205,6.828000,0.619970461,false
NSGA-II,205,7.230000,0.589825498,false
NSGA-II,205,7.024000,0.609732236,false
NSGA-II,205,6.106000,0.714802971,false
NSGA-II,205,6.602000,0.639727712,false
NSGA-II,205,6.820000,0.625321901,false
NSGA-II,205,7.004000,0.614103945,false
NSGA-II,205,7.464000,0.578354516,false
NSGA-II,205,7.502000,0.575602330,false
NSGA-II,205,5.980000,0.738127160,false
NSGA-II,205,7.398000,0.579447601,false
NSGA-II,205,6.682000,0.638261327,false
NSGA-II,205,6.648000,0.639289397,false
NSGA-II,205,7.016000,0.612974543,false
NSGA-II,205,5.938000,0.751591306,false
NSGA-II,206,13.296000,0.464452333,false
NSGA-II,206,5.744000,0.845696290,false
NSGA-II,206,11.216000,0.475851595,false
NSGA-II,206,5.784000,0.801971948,false
NSGA-II,206,12.884000,0.470040000,false
NSGA-II,206,12.134000,0.475682290,false
NSGA-II,206,5.768000,0.829471733,false
NSGA-II,206,5.806000,0.770302622,false
NSGA-II,206,10.406000,0.486368836,false
NSGA-II,206,12.196000,0.473393582,false
NSGA-II,206,6.898000,0.610867200,false
NSGA-II,206,6.684000,0.623508724,false
NSGA-II,206,6.196000,0.686637136,false
NSGA-II,206,9.230000,0.508495152,false
NSGA-II,206,9.936000,0.489324283,false
NSGA-II,206,8.964000,0.515589768,false
NSGA-II,206,9.548000,0.496996702,false
NSGA-II,206,6.170000,0.710847471,false
NSGA-II,206,9.378000,0.500341549,false
NSGA-II,206,9.902000,0.494537925,false
NSGA-II,206,10.652000,0.485168707,false
NSGA-II,206,13.118000,0.469533817,false
NSGA-II,206,6.494000,0.649885700,false
NSGA-II,206,10.892000,0.477409801,false
NSGA-II,206,7.050000,0.602472990,false
NSGA-II,206,8.444000,0.536567354,false
NSGA-II,206,6.054000,0.726381904,false
NSGA-II,206,6.004000,0.737025342,false
NSGA-II,206,8.570000,0.535335276,false
NSGA-II,206,10.830000,0.480741237,false
NSGA-II,206,5.992000,0.743687466,false
NSGA-II,206,6.454000,0.659604789,false
NSGA-II,206,8.176000,0.537010128,false
NSGA-II,206,7.790000,0.563775278,false
NSGA-II,206,6.666000,0.637122939,false
NSGA-II,206,7.402000,0.582195547,false
NSGA-II,206,6.602000,0.642150756,false
NSGA-II,206,7.512000,0.574786790,false
NSGA-II,206,8.018000,0.547541031,false
NSGA-II,206,5.976000,0.755207183,false
NSGA-II,206,8.720000,0.530387555,false
NSGA-II,206,8.942000,0.527417578,false
NSGA-II,206,7.944000,0.551107296,false
NSGA-II,206,6.258000,0.679050111,false
NSGA-II,206,6.446000,0.666546154,false
NSGA-II,206,8.106000,0.542512237,false
NSGA-II,206,5.872000,0.764890791,false
NSGA-II,206,7.540000,0.571617436,false
NSGA-II,206,7.342000,0.587973399,false
NSGA-II,206,6.106000,0.721470435,false
NSGA-II,206,7.150000,0.600328078,false
NSGA-II,206,7.848000,0.557304967,false
NSGA-II,206,7.686000,0.567481112,false
NSGA-II,206,6.428000,0.673160866,false
NSGA-II,206,7.668000,0.569526889,false
NSGA-II,206,8.774000,0.529850625,false
NSGA-II,206,5.910000,0.761490823,false
NSGA-II,206,7.250000,0.599919611,false
NSGA-II,206,7.852000,0.554704228,false
NSGA-II,206,8.922000,0.529106174,false
NSGA-II,206,7.296000,0.594482628,false
NSGA-II,206,6.324000,0.677772657,false
NSGA-II,206,6.344000,0.673176804,false
NSGA-II,206,5.930000,0.756534957,false
NSGA-II,206,8.130000,0.539123714,false
NSGA-II,206,7.392000,0.586445151,false
NSGA-II,206,6.154000,0.715369854,false
NSGA-II,206,6.142000,0.717982462,false
NSGA-II,206,6.654000,0.640274817,false
NSGA-II,206,7.276000,0.595410069,false
NSGA-II,206,12.184000,0.474718372,false
NSGA-II,207,11.216000,0.477217474,false
NSGA-II,207,5.676000,0.811502330,false
NSGA-II,207,6.066000,0.704300929,false
NSGA-II,207,9.948000,0.489423596,false
NSGA-II,207,6.252000,0.680440642,false
NSGA-II,207,9.520000,0.509508811,false
NSGA-II,207,10.870000,0.483753670,false
NSGA-II,207,6.890000,0.601525353,false
NSGA-II,207,6.060000,0.735806859,false
NSGA-II,207,9.552000,0.492789812,false
NSGA-II,207,9.078000,0.514613042,false
NSGA-II,207,10.422000,0.488536382,false
NSGA-II,207,5.752000,0.779750391,false
NSGA-II,207,6.776000,0.627116105,false
NSGA-II,207,7.038000,0.595828220,false
NSGA-II,207,6.574000,0.631831089,false
NSGA-II,207,5.782000,0.758751418,false
NSGA-II,207,8.308000,0.543311753,false
NSGA-II,207,8.650000,0.540047320,false
NSGA-II,207,6.556000,0.657445700,false
NSGA-II,207,9.068000,0.522328038,false
NSGA-II,207,8.812000,0.528861288,false
NSGA-II,207,5.956000,0.743917580,false
NSGA-II,207,5.954000,0.757568263,false
NSGA-II,207,6.378000,0.672127601,false
NSGA-II,207,7.892000,0.563862465,false
NSGA-II,207,7.324000,0.592471957,false
NSGA-II,207,10.542000,0.483926214,false
NSGA-II,207,7.836000,0.567954217,false
NSGA-II,207,8.198000,0.545453533,false
NSGA-II,207,7.702000,0.574696120,false
NSGA-II,207,5.696000,0.795042942,false
NSGA-II,207,8.118000,0.560207367,false
NSGA-II,207,7.460000,0.579485881,false
NSGA-II,207,7.694000,0.579333208,false
NSGA-II,207,8.170000,0.557224704,false
NSGA-II,207,5.730000,0.792552147,false
NSGA-II,207,6.696000,0.631502958,false
NSGA-II,207,8.712000,0.535952793,false
NSGA-II,207,8.764000,0.533261736,false
NSGA-II,207,6.544000,0.661541186,false
NSGA-II,207,7.392000,0.584976743,false
NSGA-II,207,10.480000,0.484361299,false
NSGA-II,207,7.326000,0.588767101,false
NSGA-II,207,6.452000,0.663883459,false
NSGA-II,207,6.410000,0.664943325,false
NSGA-II,207,7.444000,0.583736126,false
NSGA-II,207,6.764000,0.629352496,false
NSGA-II,207,8.154000,0.559980543,false
NSGA-II,207,5.720000,0.794214581,false
NSGA-II,207,6.424000,0.664684421,false
NSGA-II,208,5.694000,0.851331019,false
NSGA-II,208,12.884000,0.449547788,false
NSGA-II,208,11.430000,0.458115364,false
NSGA-II,208,5.756000,0.786352197,false
NSGA-II,208,9.484000,0.476681827,true
NSGA-II,208,10.166000,0.466318368,false
NSGA-II,208,10.504000,0.460001724,false
NSGA-II,208,5.722000,0.839543243,false
NSGA-II,208,12.258000,0.455329195,false
NSGA-II,208,5.902000,0.772111713,false
NSGA-II,208,12.122000,0.457966509,false
NSGA-II,208,9.274000,0.491191533,true
NSGA-II,208,8.018000,0.525652051,true
NSGA-II,208,5.926000,0.746488952,false
NSGA-II,208,6.914000,0.614365012,false
NSGA-II,208,6.728000,0.621360599,false
NSGA-II,208,8.510000,0.524963745,false
NSGA-II,208,6.992000,0.599033026,false
NSGA-II,208,8.948000,0.494521036,true
NSGA-II,208,8.792000,0.504160753,true
NSGA-II,208,10.412000,0.463090435,false
NSGA-II,208,8.550000,0.508421292,true
NSGA-II,208,7.644000,0.562353956,false
NSGA-II,208,6.150000,0.707432952,false
NSGA-II,208,6.410000,0.662937265,false
NSGA-II,208,5.956000,0.731760377,false
NSGA-II,208,6.612000,0.639462428,false
NSGA-II,208,7.938000,0.536561931,true
NSGA-II,208,6.586000,0.652784889,false
NSGA-II,208,6.720000,0.635129910,false
NSGA-II,208,7.922000,0.539585425,true
NSGA-II,208,7.494000,0.567855132,false
NSGA-II,208,7.226000,0.588765978,false
NSGA-II,208,7.838000,0.549710580,false
NSGA-II,208,6.364000,0.675768978,false
NSGA-II,208,6.332000,0.688830337,false
NSGA-II,208,7.412000,0.577880170,false
NSGA-II,208,6.064000,0.716000862,false
NSGA-II,208,6.384000,0.674171305,false
NSGA-II,208,7.138000,0.598138336,false
NSGA-II,208,5.988000,0.725681748,false
NSGA-II,208,7.466000,0.570575236,false
NSGA-II,208,8.534000,0.514496604,true
NSGA-II,208,6.028000,0.716373455,false
NSGA-II,208,5.700000,0.843278486,false
NSGA-II,208,8.898000,0.502353433,true
NSGA-II,208,7.694000,0.553902766,false
NSGA-II,208,7.834000,0.552563328,false
NSGA-II,208,7.690000,0.557116410,false
NSGA-II,208,6.582000,0.657042457,false
NSGA-II,208,6.238000,0.698155928,false
NSGA-II,208,8.520000,0.521308277,false
NSGA-II,208,8.942000,0.499446931,true
NSGA-II,208,6.154000,0.699402667,false
NSGA-II,208,6.666000,0.636743666,false
NSGA-II,208,7.390000,0.582548313,false
NSGA-II,208,7.286000,0.588435165,false
NSGA-II,208,6.520000,0.660528978,false
NSGA-II,208,7.136000,0.599005775,false
NSGA-II,208,5.984000,0.729156957,false
NSGA-II,208,6.286000,0.693732052,false
NSGA-II,208,7.330000,0.584865005,false
NSGA-II,208,6.330000,0.690620198,false
NSGA-II,208,6.532000,0.660496996,false
NSGA-II,208,6.178000,0.698413455,false
NSGA-II,208,7.340000,0.584202084,false
NSGA-II,208,6.290000,0.693506103,false
NSGA-II,208,8.514000,0.524055222,false
NSGA-II,209,5.760000,0.824562393,false
NSGA-II,209,11.252000,0.461259378,false
NSGA-II,209,10.516000,0.481464607,false
NSGA-II,209,7.826000,0.548760725,false
NSGA-II,209,6.596000,0.635786859,false
NSGA-II,209,8.412000,0.546320351,false
NSGA-II,209,5.984000,0.748998806,false
NSGA-II,209,10.212000,0.485818909,false
NSGA-II,209,9.050000,0.514139783,false
NSGA-II,209,5.930000,0.774990689,false
NSGA-II,209,10.868000,0.479438747,false
NSGA-II,209,6.496000,0.656132085,false
NSGA-II,209,11.034000,0.472013493,false
NSGA-II,209,9.422000,0.493767867,false
NSGA-II,209,9.608000,0.493226709,false
NSGA-II,209,6.144000,0.709634875,false
NSGA-II,209,9.872000,0.491970747,false
NSGA-II,209,7.606000,0.559891126,false
NSGA-II,209,9.956000,0.487232381,false
NSGA-II,209,6.136000,0.734237586,false
NSGA-II,209,5.802000,0.802652463,false
NSGA-II,209,7.800000,0.553768355,false
NSGA-II,209,9.312000,0.508271151,false
NSGA-II,209,7.526000,0.564589943,false
NSGA-II,209,8.902000,0.520617607,false
NSGA-II,209,7.112000,0.590506827,true
NSGA-II,209,8.540000,0.535604030,false
NSGA-II,209,8.704000,0.531063533,false
NSGA-II,209,6.398000,0.679331481,false
NSGA-II,209,6.408000,0.661908938,false
NSGA-II,209,9.324000,0.506677440,false
NSGA-II,209,7.410000,0.572183361,false
NSGA-II,209,6.216000,0.697373705,false
NSGA-II,209,6.774000,0.628827700,false
NSGA-II,209,6.292000,0.689234759,false
NSGA-II,209,11.014000,0.479245548,false
NSGA-II,209,7.074000,0.602779256,false
NSGA-II,209,6.064000,0.740421808,false
NSGA-II,209,5.878000,0.780957016,false
NSGA-II,209,8.848000,0.525520073,false
NSGA-II,209,8.524000,0.543180742,false
NSGA-II,209,8.754000,0.526939429,false
NSGA-II,209,7.210000,0.587732822,false
NSGA-II,209,7.058000,0.605112879,false
NSGA-II,209,5.816000,0.795049861,false
NSGA-II,209,7.392000,0.577015626,false
NSGA-II,209,6.212000,0.704333888,false
NSGA-II,209,7.258000,0.585570158,false
NSGA-II,209,6.322000,0.685142161,false
NSGA-II,209,6.970000,0.610069723,false
NSGA-II,209,6.832000,0.623773677,false
NSGA-II,209,6.476000,0.661802780,false
NSGA-II,209,5.862000,0.786893316,false
NSGA-II,209,6.864000,0.621524694,false
NSGA-II,209,5.846000,0.790379116,false
NSGA-II,209,6.380000,0.682869055,false
NSGA-II,209,7.328000,0.583215100,false
NSGA-II,209,8.456000,0.546086759,false
NSGA-II,209,7.344000,0.580693523,false
NSGA-II,209,6.918000,0.616754139,false
NSGA-II,209,6.962000,0.610737925,false
NSGA-II,209,6.204000,0.709423134,false
NSGA-II,209,6.790000,0.628328314,false
NSGA-II,209,5.814000,0.801507250,false
NSGA-II,209,6.082000,0.738153353,false
NSGA-II,209,6.902000,0.617141029,false
NSGA-II,209,6.134000,0.736549990,false
SPEA-II,200,5.872000,0.725111040,false
SPEA-II,200,5.952000,0.712545336,true
SPEA-II,200,8.446000,0.532891022,false
SPEA-II,200,8.758000,0.513220755,false
SPEA-II,200,8.086000,0.552438248,false
SPEA-II,200,8.770000,0.513066329,false
SPEA-II,200,6.148000,0.682172980,false
SPEA-II,200,6.990000,0.610944374,false
SPEA-II,200,6.202000,0.678777291,false
SPEA-II,200,5.846000,0.744252337,false
SPEA-II,200,9.956000,0.495045388,false
SPEA-II,200,6.154000,0.680660031,false
SPEA-II,200,6.188000,0.679957166,false
SPEA-II,200,8.290000,0.538694475,false
SPEA-II,200,6.584000,0.632157954,false
SPEA-II,200,5.776000,0.774662541,false
SPEA-II,200,5.740000,0.777326416,false
SPEA-II,200,10.188000,0.492380023,false
SPEA-II,200,7.718000,0.565525225,false
SPEA-II,200,9.168000,0.504686810,false
SPEA-II,200,7.318000,0.574799258,true
SPEA-II,200,8.202000,0.545456682,false
SPEA-II,200,10.172000,0.492444332,false
SPEA-II,200,9.634000,0.501716888,false
SPEA-II,200,6.886000,0.612512890,false
SPEA-II,200,6.878000,0.623732142,false
SPEA-II,200,8.284000,0.542119897,false
SPEA-II,200,7.036000,0.594010555,false
SPEA-II,200,6.542000,0.643725031,false
SPEA-II,200,5.782000,0.766532624,false
SPEA-II,200,7.184000,0.584839787,true
SPEA-II,200,6.822000,0.625560317,false
SPEA-II,200,5.784000,0.765303191,false
SPEA-II,200,5.716000,0.817423673,false
SPEA-II,200,7.518000,0.570742949,false
SPEA-II,200,10.406000,0.477494397,false
SPEA-II,200,8.192000,0.551506706,false
SPEA-II,200,6.090000,0.692267271,true
SPEA-II,200,6.376000,0.652916996,false
SPEA-II,200,5.860000,0.739045107,false
SPEA-II,200,6.432000,0.647920203,false
SPEA-II,200,7.936000,0.553812518,false
SPEA-II,200,6.766000,0.625832576,false
SPEA-II,200,6.206000,0.659655821,true
SPEA-II,200,7.898000,0.559368571,false
SPEA-II,200,6.488000,0.645683946,false
SPEA-II,200,5.850000,0.741418598,false
SPEA-II,200,6.682000,0.628786545,false
